11.18533968925476,0.7710344791412354
10.68060564994812,0.740166425704956
11.339593648910522,0.7826216220855713
11.183648586273193,0.7525153160095215
10.61724305152893,0.7526254653930664
11.357866287231445,0.7563037872314453
10.74961233139038,0.7779886722564697
11.271047830581665,0.7430706024169922
11.412234544754028,0.7804300785064697
11.22672986984253,0.7449688911437988
11.410259485244751,0.7605800628662109
11.370496988296509,0.7592992782592773
10.702074527740479,0.7459225654602051
11.49675989151001,0.8423843383789062
11.161253929138184,0.7894637584686279
11.414244890213013,0.8012900352478027
10.661950588226318,0.7392721176147461
10.694642543792725,0.7687430381774902
11.449766397476196,0.7672924995422363
10.682088851928711,0.785855770111084
12.287394285202026,0.7906293869018555
12.37515664100647,0.8964741230010986
10.736377000808716,0.751004695892334
12.23227310180664,0.7839856147766113
13.22496485710144,0.8858616352081299
10.740493774414062,0.7697882652282715
10.725818872451782,0.7537548542022705
12.207077503204346,0.8725757598876953
11.456814289093018,0.8276569843292236
11.280758619308472,0.8004920482635498
